CustomerID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101,PC102,PC103,PC104,PC105,PC106,PC107,PC108,PC109,PC110,PC111,PC112,PC113,PC114,PC115,PC116,PC117,PC118,PC119,PC120,PC121,PC122,PC123,PC124,PC125
12633,1.57561972209,-3.4897058339,-0.568539033197,-1.57665405149,-1.13383291588,0.0792608674623,-0.66017999967,-3.03425292721,0.758678799324,-1.7842131895,0.343659460504,-2.152663219,2.62480620422,1.017368346,1.38366675666,-1.19214343468,-0.370637197431,-1.64760967984,-0.372087975423,0.396677560286,0.296223789077,0.931463609747,0.248959411563,-0.331270568348,2.87170386051,0.210165421884,1.33000137183,-0.00655222699847,0.1397634237,0.140747985325,-0.414145555133,0.483617730882,-0.240501424182,-1.35317055281,0.892920852722,-1.42827988483,-1.32477048272,-1.15486742122,-0.832064511419,-1.06399192355,-0.767545558206,-0.925377614334,0.745788492259,-0.867970670128,-1.44957408821,0.578840347858,-1.48504967825,1.29414459904,0.11877616743,0.933606614428,0.550766691602,1.89888428995,0.749835455248,1.6703094066,-1.75483691507,-2.42045068515,-0.49697669634,1.0034987799,0.283670670942,-0.808415050785,0.463976358523,1.11368018088,0.136953202305,0.757036170297,0.366246878338,1.05442917914,0.69689995316,-0.826871685993,-0.670547338074,2.07030095674,0.472290331787,-0.612126957938,1.36415545,0.871594090897,1.00416083269,1.32815985824,-1.12707780683,-0.761173167988,1.13971544414,0.329758573401,0.977682293721,-0.803621869377,1.2231643413,0.48606293728,-1.09829655996,1.25288889536,-0.429141124642,-0.59021413091,0.438817506747,-1.32562646745,-2.68478482337,1.03348433997,-1.46938465249,-0.142997890852,-1.24898301572,0.0746880091352,-0.422895429936,2.51763349723,-0.759311126359,1.41829224908,-1.48317943839,2.01009244785,-2.84495942226,-1.59816253314,1.19959117724,1.4993992684,0.524584734128,0.111542089246,-0.333584214321,-3.10091231411,-3.80370723568,-2.4121872189,0.305435817621,0.38055324798,1.7226727791,-0.307462296095,2.33461554368,-5.9988545014,-1.37197407472,-2.21723672865,-2.72186450677,-4.88616208615,1.52919462699,-0.727607847894,-3.1493554671
12635,2.84906680162,-0.910054465578,0.832945015551,0.266139931102,1.91764048886,-0.0991770449728,-0.587666898349,1.03207118256,-0.519709569404,-0.651029838205,-0.46864006885,0.338007628818,-3.19929949549,2.87343252212,-3.56799217918,-2.81226937242,-3.31900827777,0.22158101987,-2.47662085421,-0.13301717439,-1.50722773906,1.00891196407,-3.30535927798,1.53259484635,0.229262249111,0.811243700665,-2.68200404489,-1.43642011814,0.181287173365,2.86420003042,0.383939006132,0.349362092863,-1.430298825,-1.51658620195,2.66302706705,-1.24553830167,-0.661111425198,0.140283893621,0.877959391384,-2.47452714431,-2.92645219896,-1.98167962311,3.00023686795,-0.220210656246,-1.33270074025,0.515347440889,0.270962351464,1.93972058486,-1.36887631079,-1.22921196385,0.16673396223,1.44677566204,0.706021639974,-2.65754770526,0.00811078560881,-0.645464164559,0.916390680859,1.25556339581,-6.22302486559,1.70505175575,0.458260676878,1.20672401696,2.74490076173,1.25354220708,2.71421708471,0.440608885896,1.17514526861,-1.41311373445,-2.2244436813,1.41876423387,-1.02711856067,4.04363981163,-3.17754978458,-0.233562741518,1.26409907353,4.74840692135,0.978931659065,-0.428629332457,-6.17514921543,3.71588129038,3.90779029286,-4.10838183759,-0.6760717412,0.0621067970341,-2.49061884102,-2.78211474453,-1.1523504529,1.57762036474,4.35786237961,-3.58733451578,0.245989832992,-2.82131228296,-12.2307972063,12.0932368168,2.79214077857,14.6695741656,10.0437365559,5.05051831993,-3.96809685027,-7.35139877697,9.0213195922,-6.92887572761,-0.230446403177,-6.46815387282,10.2190927722,5.32012128154,0.52218828705,10.0547678646,13.0209832096,-8.62302425312,3.2687667403,6.34650756419,0.292227394075,-9.37228844143,-9.05288036387,10.002353709,-4.75686479441,-1.11145874107,7.1680252063,-2.34196451658,-3.83846544677,-3.02159609319,0.159265491904,7.1753038726,-4.89194080106
12637,29.2149509584,-15.1594824625,-7.83138563899,1.0364764604,4.41343969673,2.41143848556,-1.562636801,-1.62124736509,-1.90335399859,8.09622109544,0.22128918144,-15.8288586232,8.71555862699,-5.67761690247,-1.46222303016,-6.32868158201,-2.0503746345,5.22627987965,-14.6034604634,-9.81682798533,-1.08745653473,3.07731447003,5.64332780443,1.39381938294,-9.03943878844,3.10722355445,12.0393756421,-10.8115328521,34.7954303974,5.3487145453,-6.30473964177,23.5541694782,2.91597505201,5.27157440058,16.305340527,12.0758077133,-18.0602761671,23.3303382572,-0.630794560688,22.7718288174,-0.436189718191,-20.3182768749,12.0531281548,-18.2174444228,-4.77262544589,12.3874322543,-6.77969205856,5.79531386942,-8.37462328698,13.5354973139,-2.84954624269,-17.7137482694,-3.64395339613,-8.6380022972,5.15934852974,-13.7181354043,0.0807318097648,2.00954856522,4.43185143814,-3.7191098015,2.56128279951,5.11787206111,1.28892756823,8.50983597828,-1.01026733556,6.54198882002,3.96477842207,-1.90643914249,-1.36856981989,-3.01998683533,4.34007919256,4.86633119666,3.21912737431,-1.22458518822,-1.38440536914,2.77597891124,1.30604763497,1.28899883944,-0.670959198168,3.57155619829,-2.23242936738,-1.18539667531,-1.15978085936,0.189163221531,0.0278980528121,0.076621826614,-1.1308442579,-1.53665858666,2.20206512839,0.253800292208,-0.0091160890284,-0.901936164806,0.46352481764,-1.3142256435,0.0528137270218,-1.60423453599,2.42885604423,-0.0853884183818,-0.390811053998,0.990732475407,0.0945463861035,0.719663032621,0.196159255643,-0.0371789681036,-0.105789789458,-1.80512312458,-1.95427918271,-0.402296445451,-1.44875607691,1.91736490262,0.578650623957,1.11391238645,-1.83130820931,-0.199828440857,-0.0301820951784,1.28792691857,-0.324433043065,0.0714332408449,0.0182233806523,-1.16507555415,-0.842113334765,1.58898886359,0.915199754686,-1.08210451982,0.727590040851
12638,-4.27000773065,-0.248674451143,-0.598298192863,-0.386150252881,0.530094183803,0.745350501308,0.539305527858,-0.298824939796,-0.0228946114692,-0.539117538013,-1.5881894404,1.92508961751,0.162420370835,-0.913343179375,-0.648046133066,-0.284695353476,-0.569953561582,0.0960740221145,-0.263765961238,0.497982129268,-0.432981161076,0.250781105695,0.276693214091,-0.361784348191,-0.0246736852195,-0.164867579286,-0.0919095686468,1.7858697085,0.342520377513,-0.138061462077,-0.280247648301,-0.537268983936,0.213600858501,-0.367942658785,0.0363229275326,0.0156547910827,-0.824303076304,-0.260901789068,0.860364740182,0.0225925098894,0.0867075011464,-1.22934430369,0.0152092679843,0.670911312576,0.418570684965,-0.0448929517131,1.75726983267,-0.356555748462,-1.06828400184,-2.00884617186,1.25023242917,0.562732567349,0.911184858218,-1.01740876408,-0.790464354854,1.32209179226,-0.57871041615,-0.478430499151,0.603718176028,1.20204141426,-0.504308251493,-0.939969479118,0.926620517203,0.453808611408,-0.0148396384136,-1.85680616173,-0.728388863004,-1.952365817,0.942626748583,-0.472675138522,-0.785452539294,1.15228743817,0.870785937313,0.536585882097,1.97863549465,-2.36348247439,-1.66650513709,-1.10422557347,-0.147681516747,1.30792521354,-1.80702682845,1.29133750469,2.56759125228,0.706337846746,3.17823190347,1.36340226771,0.836756221033,-0.0538501582162,3.90715176234,-3.09055725083,-2.25025582561,-2.07895452664,-0.283713476236,1.67614326229,-0.607262983748,-1.14698148711,-0.829449743214,-0.722599266145,0.294249422086,-3.49679591869,-0.149703310672,-0.161085115108,1.0971161223,-2.23136668348,-0.579463157332,-1.71946006436,0.514983415446,-0.297408412479,-2.78104254641,1.36736154192,-2.16880723352,0.78032375776,1.11836840593,6.62897231225,-4.53921364942,-1.29789064164,-2.29723537518,4.10981478053,0.579836536024,-3.80578238373,4.81746852941,-3.37105512933,-0.196836385139,1.11665111483,-2.68368853375
12639,-5.03480372713,0.249230456104,0.235125207491,-0.0722638967141,-0.29533346341,1.43445701517,-1.11512680774,-0.237778512454,0.719323451464,0.372982059935,-0.1642343863,0.0499511666506,-0.438628529142,-0.122316366168,-0.158974019606,0.314800831683,-0.198981850208,0.288865359102,0.127433081111,0.269971634229,0.570594382162,-0.95824222743,0.0506010601582,-0.00625073991593,0.726092392219,-0.117996964293,-0.576562196468,0.158281417252,0.24592162596,-0.370386950633,0.13793252116,0.407627517967,0.120118866587,-0.537617430813,-0.0935040827301,0.591210724784,-0.457587024726,0.504524153422,-0.00905675590484,-0.30250278929,0.381939431992,0.0393875378486,-0.0469599124569,-0.0256513208094,-0.312982558874,-0.0389029686479,-0.435836388448,0.15603344619,-0.238413083027,0.517824637822,-0.910915055593,0.169559663066,0.026916169354,0.200914898369,-0.517880877951,-0.487802261003,-0.567683844957,0.454439183263,0.0602579293413,-0.440268710983,-0.0918652899264,0.236888318962,0.0829049647565,-0.939127569702,0.458917341187,-0.127331540389,0.310843276305,0.78054016574,-0.112295792309,-0.299687338135,0.132490548707,-0.379446248709,-0.351374821152,-0.527071329754,-0.685541199771,0.0153665719094,-0.284173192837,0.2731970851,0.105471088375,-0.530057846689,0.298036758918,0.454122518367,0.23804276814,-0.412225327919,-0.515871025947,0.588397503119,0.404102263225,-0.640621426514,0.706855918321,-0.388187447001,0.311018150024,-0.79237586519,0.407161932689,-0.416072552305,0.0207858921182,-0.620375598957,-0.312530464551,0.594975498372,0.152301018014,0.475938295185,0.834341378653,1.14472924917,-0.602085377247,-0.460583314029,0.36945641771,0.603488885156,-0.0673401717084,0.0916955004412,-0.47226534743,-0.465054312123,0.209867528561,0.743152604872,-0.926893685588,-0.0258783846126,0.135416101189,-0.548833083393,0.122674491563,0.638281073613,-0.0539582603261,-0.917833452301,-0.64332968668,-0.565878301842,-0.347954414349,-0.630482837589,-0.360106408269
12640,-2.89702849892,1.2092693135,-0.110498023977,-0.689812068482,-1.38917526867,-3.02211350221,-0.248760244317,1.01106005756,2.19033580044,-0.222205876097,0.582302853047,-0.650426434158,-0.896119810518,0.601333575725,0.384460028383,-0.392387503314,0.312776978966,1.41281618498,-0.384095877613,1.82577078078,-0.306954748342,-0.0886381483773,-0.329028029112,-0.350895897805,-1.0931464982,-2.10500577283,-1.69621954589,0.253022309468,-0.536079002985,0.336529913301,-1.05951024763,1.17105994914,-0.962973291398,-1.40469132926,-0.963339961242,1.04072066846,-0.192462079449,0.732756364081,0.124673595644,-1.43716417017,1.06107337469,0.584125619847,-2.24303214289,-1.66127007185,1.65892946228,-1.65848661326,0.525526805446,-1.52280226085,0.224894005286,0.447705179377,-1.17579923889,0.243524337206,-0.751851886946,-0.193420837745,0.127537022196,-0.40543853379,0.542678936,0.161731852964,-1.60241823295,0.347978755671,-1.25120466873,-0.76427796823,0.36044152942,-1.2835827069,-2.21522597098,1.62446475132,2.50965717844,-0.944111939974,-1.66920159573,1.13563764836,-1.55836991739,-0.706058870631,-1.17507677261,-0.167055845309,-1.43371355735,1.29605338365,0.175875915122,0.756701747793,0.067338011721,-1.15595955482,-0.316575873545,-0.663785455318,3.06415698152,1.99206945697,-0.592334538265,0.431947606499,0.834007129491,1.27060326326,-3.07448799223,-1.11379353151,-0.141126565896,1.75560090727,-0.870204235296,-1.26433401093,-0.371725574848,1.22164957852,-0.265650863774,-0.991497554045,-1.46495470872,2.53441385925,-2.00143334027,-1.66947861644,-0.182069896374,0.553394543452,-1.01364128439,-2.09219676245,3.74603417496,2.61308503782,-0.508638436997,-1.94268252636,-1.92936817806,-1.04268756149,2.98489954839,2.75576670653,0.328629650411,-0.203230269849,1.84613566112,-0.597577279827,-1.50799180199,-2.96252500751,-1.63901936443,3.56656237867,-2.24445169709,-2.2817952415,6.10480356562
12641,-5.84617781764,0.0797210335852,-0.503755327909,-0.024705587542,0.341303400578,0.542236750358,-0.318873645057,-0.699090682046,0.84552590295,-0.10429635864,-0.163288712464,0.669758475634,0.261117736543,0.127386924647,0.0897320103006,0.582639403741,-0.125488630427,0.306064940257,-0.546741061192,0.108509329066,0.023149465854,-0.229119562119,-0.0712918439938,-0.159973449657,0.631317308976,-0.0161988222164,-0.11797240547,0.0875584371017,0.00490692352283,-0.296355006402,0.573646835443,0.185267342905,-0.351359212116,-0.239267941133,-0.275644753679,-0.114347994118,-0.342913172328,-0.0367855957658,0.130822101261,-0.177278545461,-0.287858794495,0.234551444673,0.264198320294,-0.324562349883,-0.172772455348,0.00755394178145,-0.719062880096,-0.0606840339498,0.0312405598904,0.183940676122,0.174948394061,0.236689025162,0.0840839858213,-0.0996732209979,0.0653862911492,-0.282521766138,-0.488379310454,0.0373498230001,-0.136863505781,-0.43718556664,-0.0608607971272,-0.0390175520604,-0.0158430417824,-0.459655422333,-0.0292992252409,-0.159479771163,-0.218839098795,0.112024618905,-0.425663344145,-0.260953395166,0.0335602698098,-0.129512526538,0.109146880657,-0.223590147424,-0.334176014846,0.242354422354,-0.238893180656,-0.0335392023962,0.144311154883,-0.314010200061,0.141661940331,-0.444896681385,0.29059671628,0.536647460527,0.254572317036,0.219376728979,0.355456767752,-0.446607474993,0.387814605034,-0.451851106704,0.0760661477616,0.346966431661,-0.0378795753414,-0.118288398697,-0.172362466204,-0.376532152173,-0.111645272329,0.244302667019,-0.125554452875,-0.0443337606099,-0.338898210083,-0.177663251084,-0.192114472571,-0.38172997252,-0.393325673254,-0.273860524066,-0.235581908587,-0.103345632125,-0.11774736171,0.333929824272,-0.604955045753,0.304242885496,0.166596653354,0.150866758969,-0.120765851755,-0.235632823256,-0.0965381511001,0.294803480878,0.110281297898,-0.728087465174,-0.309238711766,-0.271350171409,0.00166870871022,-0.353730177694,-0.0801994465756
12642,-3.02902998121,-0.347357029525,-0.930865440813,0.0478551140329,-0.694526781079,0.602137879649,-1.19841363283,0.708439872151,0.194324297427,1.00085908768,0.221510796586,0.185379605456,-0.64615411378,0.667333368973,0.285256321774,0.98566816674,-0.379416038383,0.15335371999,0.596981237609,0.11129016119,0.239438242151,-0.76019456873,-0.578424440039,0.244435514436,1.80183853514,-0.265678782351,0.367948511888,0.606424979036,0.164689897956,-0.540309868561,1.32960287393,-0.907258869185,1.74069970181,-0.0721093597413,-0.42684237041,0.0335975778745,-0.359432042075,0.634071754213,0.0842767770565,-0.774398163154,0.468347883373,-0.0550951110499,-0.290780756626,-0.416425939847,-0.510704889876,0.172010552609,-0.144393898002,0.213200180894,-0.267829285357,1.05366635351,0.282715841982,0.2683314137,1.15715315584,-0.129593041965,0.404622914775,0.405865877255,-0.202362034262,0.626462573372,0.07469736478,-0.949294100046,0.338545425574,0.0998422021334,-0.239593811458,-0.390254332305,-0.0828157857702,-1.10131717924,0.142657480989,0.0249964926268,-0.64044981478,-0.0983472118967,0.911966100469,0.51921771584,0.567157270888,-1.01530598366,-0.638628901958,0.986199816887,-0.0447658101797,0.589865759549,-0.744029568097,1.01642920445,0.422840280146,0.023785528439,-0.198333718205,0.74008102262,-0.476992897622,0.581464733541,0.105056125334,-0.73787420843,0.850543170777,-0.145635867161,0.740333713164,0.844376994681,0.21219242313,0.470900566697,0.271832360389,-0.244865229409,-0.0917280685402,-1.08122211175,0.200430832571,0.349700864081,0.283249687978,0.130446460878,0.0500898102697,-0.155400615969,0.427998504239,-0.494051848091,0.495119612893,1.13673488847,-1.19541161881,-0.684058572813,-0.357994533726,-0.917037198148,-0.807818182524,-0.15834595298,-1.11751033689,-0.112426732442,0.44198471849,-0.414675425882,0.779066851517,-0.198484920428,-0.431107423968,0.405469362265,1.26739771678,-0.692071648966,-0.450352775894
12643,-5.22521800182,-0.147518772176,-0.434401284553,0.835571733925,-0.0613393969965,0.847398960475,-0.0775504175752,-1.52714544216,-0.0717123490234,1.32875159733,-0.266365516257,0.198899734576,-1.18177929717,-0.0848640467382,0.689267549283,0.721931339549,-0.0186993859449,0.504279309218,-0.599467274821,-0.11389633643,0.350635017633,-0.711806812409,0.061206643778,0.0937123302321,1.0261555609,-0.399598747833,-0.763992070998,0.0763496968163,-0.0503648468138,-0.134957218178,0.142814841106,-0.295064592984,0.0628695517002,-0.49688063143,-0.264257466503,-0.191263714483,-0.14397275321,0.400509811677,1.00165587336,0.220061964916,0.178327868169,-0.650461581397,-0.567424699256,0.778075640786,-0.647624968011,-0.157289766361,-0.673749726631,0.224011814934,-0.807198188534,-0.0781545386768,0.536477320972,0.615537019062,0.620908249551,-0.186838539989,-0.125528142533,0.0142767108796,-0.535782844803,0.186864483928,-0.0408183442419,-0.263382138043,0.159042398936,0.100637079563,-0.31162832639,-0.44741306709,-0.269193111992,-0.798626673777,-0.109952910793,-0.0610537651762,-0.701499870102,-0.746397389634,0.462382910012,0.824512512282,0.0121616908848,-0.300699678992,-0.40910697515,0.294548257734,-0.642559179099,-0.00157594132561,-0.177802563901,0.135420147998,-0.0175098580672,-0.698681713071,-0.201137735185,0.391835773965,-0.61244895915,0.411824880124,0.02593865766,-0.192069145007,0.225767606777,-0.481577751082,0.270036689452,0.322409127868,-0.481775761289,-0.0701731960008,-0.218248734444,-0.157150138623,0.535106398501,-0.832415335746,0.468943052725,0.184847484568,-0.584442460743,0.475007353164,-0.541240643922,-0.306054006537,0.285106517942,0.203397488421,-0.467804132435,0.989062272155,0.760008634568,-0.796972293556,0.411384504064,-0.34101079229,0.167582921892,-0.480936814941,-0.450916216513,-1.42121365222,0.3829528778,-1.37138305992,-0.133061211307,-0.425141091945,-0.131284978176,-0.313333649493,1.24705223948,0.0902083276162,-0.730289044306
12644,-4.28170188801,0.269989170185,-1.3360771033,-0.632365026729,0.00230630867708,0.420515197456,-0.776278143619,0.834510336755,0.241716888372,0.890216658475,1.20958684066,1.06581112123,-0.64389027592,-0.0217752175943,0.222686131699,-0.373655671088,-0.59683842566,-0.0851877738631,0.285149002337,-0.323710501804,0.23728049738,-1.32469481908,-0.535309835215,0.225127456015,0.931061320909,-0.44226643908,-0.135467521182,0.0383556554801,0.158535552902,-0.249124643781,-0.69187356951,0.158585135117,0.158505562045,-0.631579711424,-0.0123447028177,-0.79606465144,-0.34603788579,0.532775592243,-0.337358369728,-0.0688657426134,-0.0534372984262,-0.411163340526,0.711875671999,-0.219884049852,0.43892310158,-0.0910517345821,-0.535813237607,-0.400871298769,0.668925728226,0.501376059286,-0.500454022071,0.0842263249513,0.0429493098149,0.400016300232,0.397732051982,-0.45776996939,-0.241855314215,-0.749265122706,-0.402832189758,-0.874418723736,-0.108636802284,-0.412725484088,0.517691989189,0.303205851512,0.635937372393,-0.297519210188,-0.363514641475,-0.515896850759,-0.80401764503,-0.0580572035618,0.0694356290721,0.530061247522,-0.313036360704,-0.343332235802,-0.0914859473425,-0.465392461375,-0.0651021149819,0.180048226455,-0.671307100955,0.288856990724,0.364374235365,-0.210515196062,0.484206908266,0.426584868727,-0.670593623143,0.196919453219,-0.107960066248,-0.680302604988,0.435680701586,-0.603671847735,-0.136688254825,-0.179371425911,0.503856031887,-0.606826488528,0.10860428723,0.622305151402,0.288129471999,0.661056954324,-0.305199797821,-0.489849301403,0.170623485851,0.201956685487,-0.210047669842,0.485753941485,0.354839642602,0.175009939592,1.11346167747,-0.302566213592,0.0564516618178,0.0202195308722,0.0729265223799,0.170444664479,-0.239123245783,-0.0580298316986,-0.377279353554,0.0890522130426,0.387124183286,0.858128688719,0.0983362132806,-0.2604561514,0.258978109104,0.199382882507,0.553200647361,-0.0872835866044,-0.368684430813
